StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-12-06 19:37:00,536.75,536.75,536.75,536.75,289.0
2023-12-06 19:38:00,536.75,536.75,536.75,536.75,32.0
2023-12-06 19:39:00,536.75,536.7999877929688,536.7999877929688,536.4500122070312,1975.0
2023-12-06 19:40:00,536.7999877929688,536.7999877929688,536.7999877929688,536.7999877929688,249.0
2023-12-06 19:41:00,536.7999877929688,537.010009765625,537.010009765625,536.7999877929688,192.0
2023-12-06 19:42:00,537.010009765625,537.010009765625,537.010009765625,537.010009765625,164.0
2023-12-06 19:43:00,537.010009765625,536.72998046875,537.010009765625,536.72998046875,223.0
2023-12-06 19:44:00,536.72998046875,536.72998046875,536.72998046875,536.72998046875,494.0
2023-12-06 19:45:00,536.72998046875,536.719970703125,536.72998046875,536.6199951171875,329.0
2023-12-06 19:46:00,536.719970703125,536.6300048828125,536.719970703125,536.4400024414062,1328.0
2023-12-06 19:47:00,536.6300048828125,536.6300048828125,536.6300048828125,536.6300048828125,6.0
2023-12-06 19:48:00,536.6300048828125,536.6300048828125,536.6300048828125,536.6300048828125,62.0
2023-12-06 19:49:00,536.6300048828125,536.4600219726562,536.6599731445312,536.4600219726562,355.0
2023-12-06 19:50:00,536.4600219726562,536.6500244140625,536.6599731445312,536.4600219726562,419.0
2023-12-06 19:51:00,536.6500244140625,536.6400146484375,536.6500244140625,536.6400146484375,339.0
2023-12-06 19:52:00,536.6400146484375,536.6400146484375,536.6400146484375,536.4600219726562,858.0
2023-12-06 19:53:00,536.6400146484375,536.6300048828125,536.6400146484375,536.6300048828125,379.0
2023-12-06 19:54:00,536.6300048828125,536.6300048828125,536.6300048828125,536.6300048828125,164.0
2023-12-06 19:55:00,536.6300048828125,536.6300048828125,536.6300048828125,536.6300048828125,343.0
2023-12-06 19:56:00,536.6300048828125,536.510009765625,536.6300048828125,536.510009765625,165.0
2023-12-06 19:57:00,536.510009765625,536.510009765625,536.510009765625,536.510009765625,173.0
2023-12-06 19:58:00,536.510009765625,536.3599853515625,536.510009765625,536.3599853515625,834.0
2023-12-06 19:59:00,536.3599853515625,536.469970703125,536.469970703125,536.1799926757812,2258.0
2023-12-06 20:00:00,536.469970703125,536.469970703125,536.469970703125,536.469970703125,197.0
2023-12-06 20:01:00,536.469970703125,536.4000244140625,536.469970703125,536.4000244140625,262.0
2023-12-06 20:02:00,536.4000244140625,536.3599853515625,536.4000244140625,536.3400268554688,631.0
2023-12-06 20:03:00,536.3599853515625,536.3599853515625,536.5,536.3599853515625,701.0
2023-12-06 20:04:00,536.3599853515625,536.3599853515625,536.3599853515625,536.3599853515625,22.0
2023-12-06 20:05:00,536.3599853515625,536.3599853515625,536.3599853515625,536.3599853515625,297.0
2023-12-06 20:06:00,536.3599853515625,536.22998046875,536.469970703125,536.2000122070312,356.0
2023-12-06 20:07:00,536.22998046875,536.22998046875,536.22998046875,536.22998046875,225.0
2023-12-06 20:08:00,536.22998046875,536.22998046875,536.22998046875,536.22998046875,107.0
2023-12-06 20:09:00,536.22998046875,536.27001953125,536.530029296875,536.1900024414062,7810.0
2023-12-06 20:10:00,536.27001953125,536.27001953125,536.27001953125,536.27001953125,482.0
2023-12-06 20:11:00,536.27001953125,536.6300048828125,536.6300048828125,536.25,4287.0
2023-12-06 20:12:00,536.6300048828125,536.719970703125,536.719970703125,536.5800170898438,780.0
2023-12-06 20:13:00,536.719970703125,536.6400146484375,536.739990234375,536.6400146484375,1256.0
2023-12-06 20:14:00,536.6400146484375,536.2899780273438,536.75,536.2899780273438,2428.0
2023-12-06 20:15:00,536.2899780273438,536.2899780273438,536.2899780273438,536.2899780273438,275.0
2023-12-06 20:16:00,536.2899780273438,536.2899780273438,536.2899780273438,536.2899780273438,556.0
2023-12-06 20:17:00,536.2899780273438,536.2899780273438,536.2899780273438,536.2899780273438,249.0
2023-12-06 20:18:00,536.2899780273438,535.9500122070312,536.2899780273438,535.9199829101562,408.0
2023-12-06 20:19:00,535.9500122070312,535.9500122070312,535.9500122070312,535.9500122070312,117.0
2023-12-06 20:20:00,535.9500122070312,535.9500122070312,535.9500122070312,535.9500122070312,266.0
2023-12-06 20:21:00,535.9500122070312,535.6799926757812,535.9500122070312,535.6799926757812,529.0
2023-12-06 20:22:00,535.6799926757812,535.6599731445312,535.72998046875,535.6599731445312,573.0
2023-12-06 20:23:00,535.6599731445312,535.6599731445312,535.6599731445312,535.6599731445312,200.0
2023-12-06 20:24:00,535.6599731445312,535.2999877929688,535.6599731445312,535.2999877929688,854.0
2023-12-06 20:25:00,535.2999877929688,535.5499877929688,535.5499877929688,535.2999877929688,202.0
2023-12-06 20:26:00,535.5499877929688,535.5499877929688,535.5499877929688,535.5499877929688,237.0
2023-12-06 20:27:00,535.5499877929688,535.4500122070312,535.5499877929688,535.4500122070312,454.0
2023-12-06 20:28:00,535.4500122070312,535.6699829101562,535.6699829101562,535.4500122070312,729.0
2023-12-06 20:29:00,535.6699829101562,535.5800170898438,535.6699829101562,535.5800170898438,210.0
2023-12-06 20:30:00,535.5800170898438,535.530029296875,535.5800170898438,535.530029296875,1386.0
2023-12-06 20:31:00,535.530029296875,535.280029296875,535.530029296875,535.27001953125,949.0
2023-12-06 20:32:00,535.280029296875,534.969970703125,535.280029296875,534.8099975585938,1191.0
2023-12-06 20:33:00,534.969970703125,534.9299926757812,535.010009765625,534.9299926757812,623.0
2023-12-06 20:34:00,534.9299926757812,535.2999877929688,535.2999877929688,534.9299926757812,3490.0
2023-12-06 20:35:00,535.2999877929688,535.2999877929688,535.2999877929688,535.2999877929688,151.0
2023-12-06 20:36:00,535.2999877929688,534.9299926757812,535.2999877929688,534.9299926757812,864.0
2023-12-06 20:37:00,534.9299926757812,534.9299926757812,534.9299926757812,534.9299926757812,165.0
2023-12-06 20:38:00,534.9299926757812,534.9299926757812,534.9299926757812,534.9299926757812,200.0
2023-12-06 20:39:00,534.9299926757812,535.3099975585938,535.3099975585938,534.9299926757812,2581.0
2023-12-06 20:40:00,535.3099975585938,535.3200073242188,535.3200073242188,535.25,1289.0
2023-12-06 20:41:00,535.3200073242188,535.4199829101562,535.4199829101562,535.3200073242188,1057.0
2023-12-06 20:42:00,535.4199829101562,535.5900268554688,535.5900268554688,535.4199829101562,2550.0
2023-12-06 20:43:00,535.5900268554688,535.8800048828125,535.9600219726562,535.5900268554688,1779.0
2023-12-06 20:44:00,535.8800048828125,535.8800048828125,535.8800048828125,535.8800048828125,815.0
2023-12-06 20:45:00,535.8800048828125,535.4199829101562,535.8800048828125,535.4199829101562,847.0
2023-12-06 20:46:00,535.4199829101562,535.4199829101562,535.4199829101562,535.4199829101562,175.0
2023-12-06 20:47:00,535.4199829101562,535.5399780273438,535.5399780273438,535.3599853515625,461.0
2023-12-06 20:48:00,535.5399780273438,535.47998046875,535.7100219726562,535.47998046875,2998.0
2023-12-06 20:49:00,535.47998046875,535.52001953125,535.52001953125,535.47998046875,242.0
2023-12-06 20:50:00,535.52001953125,535.719970703125,535.719970703125,535.2999877929688,2453.0
2023-12-06 20:51:00,535.719970703125,535.0700073242188,535.719970703125,535.0700073242188,1577.0
2023-12-06 20:52:00,535.0700073242188,535.1199951171875,535.1199951171875,534.8499755859375,4827.0
2023-12-06 20:53:00,535.1199951171875,534.9400024414062,535.1199951171875,534.7999877929688,1497.0
2023-12-06 20:54:00,534.9099731445312,534.8499755859375,535.0,534.7000122070312,4338.0
2023-12-06 20:55:00,534.8499755859375,535.1599731445312,535.1699829101562,534.8499755859375,4834.0
2023-12-06 20:56:00,535.1599731445312,535.1500244140625,535.25,535.0599975585938,7048.0
2023-12-06 20:57:00,535.1500244140625,535.0900268554688,535.25,535.0900268554688,4431.0
2023-12-06 20:58:00,535.0900268554688,535.0900268554688,535.1300048828125,535.0499877929688,3084.0
2023-12-06 20:59:00,535.0900268554688,535.3699951171875,535.5800170898438,535.0900268554688,16916.0
2023-12-07 14:30:00,536.489990234375,534.5999755859375,536.489990234375,534.5999755859375,4342.0
2023-12-07 14:31:00,534.5999755859375,534.5999755859375,534.5999755859375,534.5999755859375,31.0
2023-12-07 14:32:00,534.5999755859375,534.5999755859375,534.5999755859375,534.5999755859375,28.0
2023-12-07 14:35:00,535.469970703125,535.469970703125,535.469970703125,535.469970703125,257.0
2023-12-07 14:36:00,535.469970703125,535.469970703125,535.469970703125,535.469970703125,21.0
2023-12-07 14:37:00,535.469970703125,535.469970703125,535.469970703125,535.469970703125,49.0
2023-12-07 14:38:00,535.469970703125,535.5700073242188,535.5700073242188,535.469970703125,209.0
2023-12-07 14:39:00,535.5700073242188,535.5700073242188,535.5700073242188,535.5700073242188,11.0
2023-12-07 14:40:00,535.5700073242188,535.5700073242188,535.5700073242188,535.5700073242188,188.0
2023-12-07 14:41:00,535.5700073242188,535.5700073242188,535.5700073242188,535.5700073242188,114.0
2023-12-07 14:42:00,535.4299926757812,535.4299926757812,535.4299926757812,535.4299926757812,274.0
2023-12-07 14:43:00,535.4299926757812,535.4199829101562,535.4299926757812,535.4199829101562,158.0
2023-12-07 14:44:00,535.4199829101562,535.02001953125,535.4199829101562,535.02001953125,247.0
2023-12-07 14:45:00,535.02001953125,534.75,535.02001953125,534.75,777.0
2023-12-07 14:46:00,534.75,534.3699951171875,534.75,534.3699951171875,333.0
2023-12-07 14:47:00,534.3699951171875,534.3699951171875,534.3699951171875,534.3699951171875,40.0
2023-12-07 14:48:00,534.3699951171875,534.3699951171875,534.3699951171875,534.3699951171875,70.0
2023-12-07 14:49:00,534.3699951171875,534.3699951171875,534.3699951171875,534.3699951171875,11.0
2023-12-07 14:53:00,534.7999877929688,534.739990234375,534.7999877929688,534.739990234375,342.0
2023-12-07 14:54:00,534.739990234375,534.739990234375,534.739990234375,534.739990234375,15.0
2023-12-07 14:55:00,534.739990234375,534.739990234375,534.739990234375,534.739990234375,116.0
2023-12-07 14:56:00,534.739990234375,535.0800170898438,535.0800170898438,534.739990234375,777.0
2023-12-07 14:57:00,535.0800170898438,534.989990234375,535.0800170898438,534.989990234375,751.0
2023-12-07 14:58:00,534.989990234375,535.260009765625,535.260009765625,534.989990234375,156.0
2023-12-07 14:59:00,535.260009765625,535.8800048828125,535.8800048828125,535.260009765625,1879.0
2023-12-07 15:00:00,535.8800048828125,535.8800048828125,535.8800048828125,535.8800048828125,986.0
2023-12-07 15:01:00,535.8800048828125,535.8800048828125,535.8800048828125,535.8800048828125,136.0
2023-12-07 15:02:00,535.8800048828125,535.8800048828125,535.8800048828125,535.8800048828125,390.0
2023-12-07 15:03:00,535.030029296875,534.9500122070312,535.030029296875,534.6300048828125,1269.0
2023-12-07 15:04:00,534.9500122070312,535.239990234375,535.239990234375,534.9099731445312,1521.0
2023-12-07 15:05:00,535.239990234375,534.510009765625,535.239990234375,534.510009765625,456.0
2023-12-07 15:06:00,534.510009765625,534.510009765625,534.510009765625,534.510009765625,122.0
2023-12-07 15:07:00,534.510009765625,534.510009765625,534.510009765625,534.510009765625,114.0
2023-12-07 15:08:00,534.510009765625,534.530029296875,534.530029296875,534.510009765625,203.0
2023-12-07 15:09:00,534.530029296875,534.530029296875,534.530029296875,534.530029296875,204.0
2023-12-07 15:10:00,534.530029296875,534.27001953125,534.530029296875,534.27001953125,279.0
2023-12-07 15:11:00,534.27001953125,534.27001953125,534.27001953125,534.27001953125,149.0
2023-12-07 15:12:00,534.27001953125,534.27001953125,534.27001953125,534.27001953125,303.0
2023-12-07 15:13:00,534.27001953125,534.7899780273438,534.7899780273438,534.27001953125,233.0
2023-12-07 15:14:00,534.7899780273438,534.7899780273438,534.7899780273438,534.7899780273438,1025.0
2023-12-07 15:15:00,534.7899780273438,534.7899780273438,534.7899780273438,534.7899780273438,119.0
2023-12-07 15:16:00,535.4500122070312,535.4500122070312,535.4500122070312,535.4500122070312,174.0
2023-12-07 15:17:00,535.4500122070312,535.4500122070312,535.4500122070312,535.4500122070312,162.0
2023-12-07 15:18:00,535.4500122070312,535.3099975585938,535.8400268554688,535.3099975585938,1084.0
2023-12-07 15:19:00,535.3099975585938,535.2999877929688,535.3099975585938,535.2999877929688,394.0
2023-12-07 15:20:00,535.2999877929688,535.2999877929688,535.2999877929688,535.2999877929688,179.0
2023-12-07 15:21:00,535.2999877929688,535.4000244140625,535.4000244140625,535.2999877929688,164.0
2023-12-07 15:22:00,535.4000244140625,535.4000244140625,535.4000244140625,535.4000244140625,141.0
2023-12-07 15:23:00,535.4000244140625,535.3599853515625,535.7999877929688,535.3599853515625,526.0
2023-12-07 15:24:00,535.3599853515625,535.3599853515625,535.3599853515625,535.3599853515625,23.0
2023-12-07 15:25:00,535.3599853515625,535.3599853515625,535.3599853515625,535.3599853515625,228.0
2023-12-07 15:26:00,535.3599853515625,535.3599853515625,535.3599853515625,535.3599853515625,169.0
2023-12-07 15:28:00,534.9600219726562,534.9500122070312,534.9600219726562,534.9500122070312,709.0
2023-12-07 15:29:00,534.9500122070312,534.9500122070312,534.9500122070312,534.9500122070312,36.0
2023-12-07 15:30:00,534.9500122070312,534.9500122070312,534.9500122070312,534.9500122070312,363.0
2023-12-07 15:31:00,534.9500122070312,534.9500122070312,534.9500122070312,534.9500122070312,126.0
2023-12-07 15:32:00,534.8800048828125,534.8800048828125,534.8800048828125,534.8800048828125,308.0
2023-12-07 15:33:00,534.8800048828125,534.7999877929688,534.8800048828125,534.7999877929688,139.0
2023-12-07 15:34:00,534.7999877929688,535.4299926757812,535.4299926757812,534.7999877929688,2147.0
2023-12-07 15:35:00,535.4299926757812,535.4299926757812,535.4299926757812,535.4299926757812,201.0
2023-12-07 15:36:00,535.4299926757812,535.1599731445312,535.4299926757812,535.1500244140625,884.0
2023-12-07 15:37:00,535.1599731445312,534.9500122070312,535.1599731445312,534.9500122070312,724.0
2023-12-07 15:38:00,534.9500122070312,534.9500122070312,534.9500122070312,534.9500122070312,98.0
2023-12-07 15:39:00,534.9500122070312,534.530029296875,534.9500122070312,534.52001953125,581.0
2023-12-07 15:40:00,534.530029296875,534.530029296875,534.530029296875,534.530029296875,430.0
2023-12-07 15:41:00,534.530029296875,534.530029296875,534.530029296875,534.530029296875,394.0
2023-12-07 15:42:00,534.530029296875,534.5900268554688,534.5900268554688,534.2999877929688,862.0
2023-12-07 15:43:00,534.5900268554688,534.1699829101562,534.5900268554688,534.0399780273438,1124.0
2023-12-07 15:44:00,534.1699829101562,534.1699829101562,534.1699829101562,534.1699829101562,189.0
2023-12-07 15:45:00,534.1699829101562,534.1699829101562,534.1699829101562,534.1699829101562,371.0
2023-12-07 15:46:00,534.1699829101562,533.9000244140625,534.1699829101562,533.9000244140625,300.0
2023-12-07 15:47:00,533.9000244140625,533.9000244140625,533.9000244140625,533.9000244140625,409.0
