StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-12-01 19:03:00,120.12999725341797,120.16999816894531,120.16999816894531,120.0999984741211,2499.0
2023-12-01 19:04:00,120.16999816894531,120.12000274658203,120.16999816894531,120.06999969482422,3631.0
2023-12-01 19:05:00,120.12000274658203,120.0199966430664,120.12000274658203,120.0,3392.0
2023-12-01 19:06:00,120.0199966430664,119.88999938964844,120.0199966430664,119.88999938964844,10666.0
2023-12-01 19:07:00,119.88999938964844,119.97000122070312,119.98999786376953,119.87000274658203,8689.0
2023-12-01 19:08:00,119.97000122070312,119.95999908447266,119.97000122070312,119.91000366210938,416.0
2023-12-01 19:09:00,119.95999908447266,119.93000030517578,119.95999908447266,119.91000366210938,760.0
2023-12-01 19:10:00,119.93000030517578,119.91999816894531,119.94000244140625,119.87999725341797,5481.0
2023-12-01 19:11:00,119.91999816894531,119.97000122070312,119.9800033569336,119.91000366210938,3667.0
2023-12-01 19:12:00,119.97000122070312,120.01000213623047,120.01000213623047,119.94999694824219,1250.0
2023-12-01 19:13:00,120.0199966430664,120.05000305175781,120.05000305175781,120.0,1282.0
2023-12-01 19:14:00,120.05000305175781,120.02999877929688,120.05000305175781,120.0,293.0
2023-12-01 19:15:00,120.0,120.12999725341797,120.12999725341797,119.98999786376953,5113.0
2023-12-01 19:16:00,120.12999725341797,120.0999984741211,120.12999725341797,120.08000183105469,1032.0
2023-12-01 19:17:00,120.0999984741211,120.18000030517578,120.19000244140625,120.0999984741211,2652.0
2023-12-01 19:18:00,120.18000030517578,120.18000030517578,120.18000030517578,120.18000030517578,160.0
2023-12-01 19:19:00,120.18000030517578,120.04000091552734,120.18000030517578,120.04000091552734,3377.0
2023-12-01 19:20:00,120.04000091552734,120.05999755859375,120.05999755859375,120.0199966430664,1113.0
2023-12-01 19:21:00,120.05999755859375,120.05000305175781,120.08999633789062,120.05000305175781,1915.0
2023-12-01 19:22:00,120.04000091552734,120.04000091552734,120.04000091552734,120.04000091552734,358.0
2023-12-01 19:23:00,120.04000091552734,120.01000213623047,120.04000091552734,120.0,1049.0
2023-12-01 19:24:00,120.01000213623047,120.01000213623047,120.01000213623047,120.01000213623047,368.0
2023-12-01 19:25:00,120.01000213623047,119.9800033569336,120.04000091552734,119.9800033569336,1496.0
2023-12-01 19:26:00,119.9800033569336,120.01000213623047,120.01000213623047,119.97000122070312,1929.0
2023-12-01 19:27:00,120.01000213623047,120.02999877929688,120.05999755859375,120.01000213623047,2402.0
2023-12-01 19:28:00,120.02999877929688,120.05999755859375,120.05999755859375,120.02999877929688,108.0
2023-12-01 19:29:00,120.05999755859375,120.05999755859375,120.05999755859375,120.05999755859375,165.0
2023-12-01 19:30:00,120.05999755859375,120.02999877929688,120.05999755859375,120.02999877929688,317.0
2023-12-01 19:31:00,120.02999877929688,120.0199966430664,120.02999877929688,120.0199966430664,292.0
2023-12-01 19:32:00,120.0199966430664,120.06999969482422,120.08000183105469,120.0199966430664,3214.0
2023-12-01 19:33:00,120.06999969482422,120.08000183105469,120.08000183105469,120.06999969482422,725.0
2023-12-01 19:34:00,120.08000183105469,120.12999725341797,120.12999725341797,120.08000183105469,1390.0
2023-12-01 19:35:00,120.12999725341797,120.08999633789062,120.12999725341797,120.08999633789062,2097.0
2023-12-01 19:36:00,120.08999633789062,120.08999633789062,120.08999633789062,120.08999633789062,309.0
2023-12-01 19:37:00,120.08999633789062,120.13999938964844,120.13999938964844,120.08999633789062,1682.0
2023-12-01 19:38:00,120.13999938964844,120.08999633789062,120.13999938964844,120.05999755859375,4348.0
2023-12-01 19:39:00,120.08999633789062,120.16999816894531,120.16999816894531,120.08999633789062,1861.0
2023-12-01 19:40:00,120.16999816894531,120.11000061035156,120.16999816894531,120.11000061035156,840.0
2023-12-01 19:41:00,120.11000061035156,120.04000091552734,120.11000061035156,120.04000091552734,1447.0
2023-12-01 19:42:00,120.04000091552734,120.05000305175781,120.05000305175781,120.04000091552734,753.0
2023-12-01 19:43:00,120.05000305175781,120.05999755859375,120.05999755859375,120.01000213623047,2655.0
2023-12-01 19:44:00,120.05999755859375,120.06999969482422,120.06999969482422,120.05999755859375,371.0
2023-12-01 19:45:00,120.06999969482422,120.06999969482422,120.06999969482422,120.06999969482422,474.0
2023-12-01 19:46:00,120.06999969482422,120.0199966430664,120.06999969482422,120.0199966430664,350.0
2023-12-01 19:47:00,120.0199966430664,119.98999786376953,120.0199966430664,119.98999786376953,390.0
2023-12-01 19:48:00,120.01000213623047,120.02999877929688,120.08000183105469,120.01000213623047,604.0
2023-12-01 19:49:00,120.02999877929688,120.04000091552734,120.05999755859375,120.01000213623047,4229.0
2023-12-01 19:50:00,120.04000091552734,120.04000091552734,120.05999755859375,120.01000213623047,2844.0
2023-12-01 19:51:00,120.04000091552734,120.04000091552734,120.04000091552734,120.01000213623047,1064.0
2023-12-01 19:52:00,120.04000091552734,120.08999633789062,120.0999984741211,120.01000213623047,3734.0
2023-12-01 19:53:00,120.08999633789062,120.04000091552734,120.08999633789062,120.04000091552734,202.0
2023-12-01 19:54:00,120.04000091552734,120.0199966430664,120.04000091552734,120.0199966430664,308.0
2023-12-01 19:55:00,120.0,120.06999969482422,120.06999969482422,120.0,1053.0
2023-12-01 19:56:00,120.06999969482422,120.04000091552734,120.06999969482422,120.04000091552734,835.0
2023-12-01 19:57:00,120.04000091552734,120.04000091552734,120.05999755859375,120.0,945.0
2023-12-01 19:58:00,120.04000091552734,120.02999877929688,120.04000091552734,120.0,698.0
2023-12-01 19:59:00,120.05000305175781,120.05000305175781,120.05000305175781,120.02999877929688,1698.0
2023-12-01 20:00:00,120.05000305175781,120.04000091552734,120.05999755859375,120.04000091552734,989.0
2023-12-01 20:01:00,120.04000091552734,120.02999877929688,120.08999633789062,120.0199966430664,6465.0
2023-12-01 20:02:00,120.01000213623047,119.91999816894531,120.01000213623047,119.91999816894531,3215.0
2023-12-01 20:03:00,119.91999816894531,119.95999908447266,119.95999908447266,119.91000366210938,4742.0
2023-12-01 20:04:00,119.95999908447266,120.04000091552734,120.04000091552734,119.94000244140625,4149.0
2023-12-01 20:05:00,120.04000091552734,120.04000091552734,120.05000305175781,120.0,1494.0
2023-12-01 20:06:00,120.04000091552734,119.98999786376953,120.04000091552734,119.9800033569336,2651.0
2023-12-01 20:07:00,119.98999786376953,120.05000305175781,120.05000305175781,119.97000122070312,6280.0
2023-12-01 20:08:00,120.05000305175781,120.0,120.05000305175781,120.0,1099.0
2023-12-01 20:09:00,120.0,120.0999984741211,120.0999984741211,120.0,1450.0
2023-12-01 20:10:00,120.0999984741211,120.11000061035156,120.11000061035156,120.0999984741211,517.0
2023-12-01 20:11:00,120.11000061035156,120.19000244140625,120.19000244140625,120.11000061035156,1009.0
2023-12-01 20:12:00,120.19000244140625,120.18000030517578,120.19000244140625,120.16000366210938,961.0
2023-12-01 20:13:00,120.18000030517578,120.05000305175781,120.18000030517578,120.05000305175781,2861.0
2023-12-01 20:14:00,120.05000305175781,120.04000091552734,120.05000305175781,120.04000091552734,550.0
2023-12-01 20:15:00,120.04000091552734,119.94999694824219,120.04000091552734,119.93000030517578,1027.0
2023-12-01 20:16:00,119.94999694824219,120.0199966430664,120.0199966430664,119.94999694824219,5329.0
2023-12-01 20:17:00,120.0199966430664,120.04000091552734,120.04000091552734,120.0199966430664,509.0
2023-12-01 20:18:00,120.04000091552734,120.01000213623047,120.04000091552734,120.0,2970.0
2023-12-01 20:19:00,120.01000213623047,120.04000091552734,120.04000091552734,119.98999786376953,2777.0
2023-12-01 20:20:00,120.04000091552734,120.0,120.04000091552734,120.0,3652.0
2023-12-01 20:21:00,120.0,120.02999877929688,120.02999877929688,120.0,506.0
2023-12-01 20:22:00,120.02999877929688,120.05000305175781,120.05999755859375,120.01000213623047,4419.0
2023-12-01 20:23:00,120.05000305175781,120.05999755859375,120.06999969482422,120.04000091552734,1603.0
2023-12-01 20:24:00,120.05999755859375,120.12000274658203,120.12000274658203,120.05999755859375,1715.0
2023-12-01 20:25:00,120.12000274658203,120.18000030517578,120.18000030517578,120.12000274658203,592.0
2023-12-01 20:26:00,120.18000030517578,120.19000244140625,120.19000244140625,120.16000366210938,1264.0
2023-12-01 20:27:00,120.19000244140625,120.08999633789062,120.20999908447266,120.08999633789062,4717.0
2023-12-01 20:28:00,120.08999633789062,120.06999969482422,120.08999633789062,120.0199966430664,2674.0
2023-12-01 20:29:00,120.06999969482422,120.05000305175781,120.0999984741211,120.05000305175781,616.0
2023-12-01 20:30:00,120.05000305175781,120.01000213623047,120.08999633789062,120.0,4990.0
2023-12-01 20:31:00,120.01000213623047,120.04000091552734,120.04000091552734,119.98999786376953,2328.0
2023-12-01 20:32:00,120.04000091552734,120.02999877929688,120.04000091552734,120.0199966430664,2164.0
2023-12-01 20:33:00,120.02999877929688,119.98999786376953,120.02999877929688,119.9800033569336,6875.0
2023-12-01 20:34:00,119.98999786376953,120.02999877929688,120.02999877929688,119.9800033569336,3937.0
2023-12-01 20:35:00,120.02999877929688,119.98999786376953,120.02999877929688,119.94999694824219,5254.0
2023-12-01 20:36:00,119.98999786376953,119.98999786376953,120.0,119.97000122070312,7054.0
2023-12-01 20:37:00,120.01000213623047,119.98999786376953,120.01000213623047,119.9800033569336,5167.0
2023-12-01 20:38:00,119.98999786376953,119.98999786376953,120.01000213623047,119.98999786376953,3744.0
2023-12-01 20:39:00,119.98999786376953,120.06999969482422,120.06999969482422,119.98999786376953,8028.0
2023-12-01 20:40:00,120.06999969482422,120.08000183105469,120.0999984741211,120.06999969482422,2589.0
2023-12-01 20:41:00,120.08000183105469,120.02999877929688,120.11000061035156,120.02999877929688,7386.0
2023-12-01 20:42:00,120.05000305175781,120.06999969482422,120.06999969482422,120.05000305175781,2361.0
2023-12-01 20:43:00,120.06999969482422,120.05999755859375,120.06999969482422,120.05000305175781,1392.0
2023-12-01 20:44:00,120.05999755859375,120.0999984741211,120.13999938964844,120.05999755859375,7428.0
2023-12-01 20:45:00,120.0999984741211,120.13999938964844,120.13999938964844,120.06999969482422,6599.0
2023-12-01 20:46:00,120.13999938964844,120.16999816894531,120.19000244140625,120.12999725341797,4630.0
2023-12-01 20:47:00,120.16999816894531,120.16999816894531,120.20999908447266,120.16000366210938,1575.0
2023-12-01 20:48:00,120.16999816894531,120.12000274658203,120.16999816894531,120.11000061035156,5719.0
2023-12-01 20:49:00,120.12000274658203,120.13999938964844,120.13999938964844,120.08000183105469,7021.0
2023-12-01 20:50:00,120.13999938964844,120.13999938964844,120.23999786376953,120.13999938964844,8390.0
2023-12-01 20:51:00,120.13999938964844,120.16000366210938,120.16999816894531,120.12000274658203,8010.0
2023-12-01 20:52:00,120.16000366210938,120.1500015258789,120.19000244140625,120.13999938964844,8214.0
2023-12-01 20:53:00,120.1500015258789,120.20999908447266,120.2300033569336,120.1500015258789,10848.0
2023-12-01 20:54:00,120.20999908447266,120.12999725341797,120.22000122070312,120.12000274658203,8792.0
2023-12-01 20:55:00,120.12999725341797,120.20999908447266,120.20999908447266,120.05000305175781,6907.0
2023-12-01 20:56:00,120.20999908447266,120.22000122070312,120.23999786376953,120.18000030517578,20678.0
2023-12-01 20:57:00,120.22000122070312,120.2699966430664,120.2699966430664,120.22000122070312,16889.0
2023-12-01 20:58:00,120.27999877929688,120.26000213623047,120.37999725341797,120.26000213623047,27463.0
2023-12-01 20:59:00,120.26000213623047,120.08999633789062,120.26000213623047,120.08999633789062,24314.0
2023-12-04 14:30:00,119.12000274658203,118.58999633789062,119.12000274658203,118.22000122070312,1940.0
2023-12-04 14:31:00,118.58999633789062,118.79000091552734,118.79000091552734,118.58999633789062,506.0
2023-12-04 14:32:00,118.79000091552734,118.9000015258789,119.16000366210938,118.79000091552734,727.0
2023-12-04 14:33:00,118.9000015258789,119.13999938964844,119.16999816894531,118.9000015258789,333.0
2023-12-04 14:34:00,119.16000366210938,119.80999755859375,119.80999755859375,119.16000366210938,3572.0
2023-12-04 14:35:00,119.77999877929688,119.77999877929688,119.77999877929688,119.62999725341797,885.0
2023-12-04 14:36:00,119.77999877929688,119.66000366210938,119.93000030517578,119.6500015258789,1785.0
2023-12-04 14:37:00,119.66000366210938,119.66000366210938,119.81999969482422,119.63999938964844,1720.0
2023-12-04 14:38:00,119.66000366210938,119.79000091552734,119.79000091552734,119.62000274658203,4302.0
2023-12-04 14:39:00,119.79000091552734,119.80000305175781,119.91999816894531,119.73999786376953,15348.0
2023-12-04 14:40:00,119.80000305175781,120.11000061035156,120.11000061035156,119.80000305175781,2227.0
2023-12-04 14:41:00,120.11000061035156,120.16999816894531,120.3499984741211,120.01000213623047,3700.0
2023-12-04 14:42:00,120.16999816894531,120.4000015258789,120.4000015258789,120.16999816894531,944.0
2023-12-04 14:43:00,120.4000015258789,120.31999969482422,120.4000015258789,120.31999969482422,1078.0
2023-12-04 14:44:00,120.31999969482422,120.5199966430664,120.58000183105469,120.31999969482422,1803.0
2023-12-04 14:45:00,120.5199966430664,120.54000091552734,120.54000091552734,120.44000244140625,1204.0
2023-12-04 14:46:00,120.54000091552734,120.56999969482422,120.56999969482422,120.47000122070312,1066.0
2023-12-04 14:47:00,120.5199966430664,120.43000030517578,120.56999969482422,120.43000030517578,1332.0
2023-12-04 14:48:00,120.43000030517578,120.43000030517578,120.5199966430664,120.43000030517578,1117.0
2023-12-04 14:49:00,120.43000030517578,120.54000091552734,120.5999984741211,120.41999816894531,4140.0
2023-12-04 14:50:00,120.44999694824219,120.73999786376953,120.73999786376953,120.44999694824219,3642.0
2023-12-04 14:51:00,120.73999786376953,120.56999969482422,120.75,120.56999969482422,7038.0
2023-12-04 14:52:00,120.56999969482422,120.7300033569336,120.75,120.5199966430664,2322.0
2023-12-04 14:53:00,120.7300033569336,120.80000305175781,120.8499984741211,120.68000030517578,3552.0
2023-12-04 14:54:00,120.80000305175781,120.76000213623047,120.80999755859375,120.72000122070312,1129.0
2023-12-04 14:55:00,120.76000213623047,120.87999725341797,120.9000015258789,120.76000213623047,3590.0
2023-12-04 14:56:00,120.87999725341797,120.72000122070312,120.87999725341797,120.61000061035156,7420.0
2023-12-04 14:57:00,120.72000122070312,120.62000274658203,120.73999786376953,120.61000061035156,7098.0
2023-12-04 14:58:00,120.5999984741211,120.58999633789062,120.5999984741211,120.5199966430664,6140.0
2023-12-04 14:59:00,120.58999633789062,120.58000183105469,120.58999633789062,120.51000213623047,1630.0
2023-12-04 15:00:00,120.58000183105469,120.66999816894531,120.66999816894531,120.4800033569336,6061.0
2023-12-04 15:01:00,120.66999816894531,120.48999786376953,120.66999816894531,120.4800033569336,4139.0
2023-12-04 15:02:00,120.54000091552734,120.41000366210938,120.54000091552734,120.38999938964844,3578.0
2023-12-04 15:03:00,120.41000366210938,120.38999938964844,120.55999755859375,120.37999725341797,3971.0
2023-12-04 15:04:00,120.38999938964844,120.43000030517578,120.55000305175781,120.37999725341797,2071.0
2023-12-04 15:05:00,120.43000030517578,120.51000213623047,120.5199966430664,120.43000030517578,1810.0
2023-12-04 15:06:00,120.51000213623047,120.79000091552734,120.79000091552734,120.51000213623047,2373.0
2023-12-04 15:07:00,120.79000091552734,121.0,121.0,120.79000091552734,6307.0
2023-12-04 15:08:00,121.0,121.04000091552734,121.08999633789062,121.0,3145.0
2023-12-04 15:09:00,121.04000091552734,121.13999938964844,121.13999938964844,121.04000091552734,270.0
2023-12-04 15:10:00,121.13999938964844,121.12999725341797,121.13999938964844,121.04000091552734,1776.0
2023-12-04 15:11:00,121.12999725341797,121.11000061035156,121.12999725341797,121.11000061035156,632.0
2023-12-04 15:12:00,121.11000061035156,120.93000030517578,121.11000061035156,120.93000030517578,1510.0
2023-12-04 15:13:00,120.93000030517578,120.94999694824219,120.9800033569336,120.91000366210938,3514.0
2023-12-04 15:14:00,120.94999694824219,120.95999908447266,121.0,120.94999694824219,372.0
2023-12-04 15:15:00,120.95999908447266,120.83999633789062,121.05999755859375,120.83999633789062,3227.0
2023-12-04 15:16:00,120.83999633789062,120.62999725341797,120.83999633789062,120.62000274658203,3165.0
2023-12-04 15:17:00,120.62999725341797,120.83000183105469,120.8499984741211,120.58000183105469,3870.0
2023-12-04 15:18:00,120.8499984741211,120.91000366210938,120.94000244140625,120.8499984741211,1203.0
2023-12-04 15:19:00,120.91000366210938,120.88999938964844,120.91000366210938,120.8499984741211,400.0
2023-12-04 15:20:00,120.88999938964844,120.98999786376953,120.98999786376953,120.88999938964844,3316.0
2023-12-04 15:21:00,120.98999786376953,120.97000122070312,120.98999786376953,120.97000122070312,478.0
2023-12-04 15:22:00,120.97000122070312,121.0,121.05000305175781,120.97000122070312,862.0
2023-12-04 15:23:00,121.0,120.97000122070312,121.0,120.97000122070312,1496.0
2023-12-04 15:24:00,120.97000122070312,120.83999633789062,120.97000122070312,120.83999633789062,1982.0
2023-12-04 15:25:00,120.83999633789062,121.01000213623047,121.01000213623047,120.83999633789062,2162.0
2023-12-04 15:26:00,121.01000213623047,121.0999984741211,121.1500015258789,120.97000122070312,2568.0
2023-12-04 15:27:00,121.0999984741211,121.05000305175781,121.0999984741211,121.05000305175781,582.0
2023-12-04 15:28:00,121.05000305175781,121.05000305175781,121.05000305175781,121.05000305175781,837.0
2023-12-04 15:29:00,121.0199966430664,121.02999877929688,121.02999877929688,120.95999908447266,1396.0
2023-12-04 15:30:00,121.02999877929688,120.98999786376953,121.02999877929688,120.93000030517578,2470.0
2023-12-04 15:31:00,120.98999786376953,121.0,121.05000305175781,120.94999694824219,2683.0
2023-12-04 15:32:00,121.0,120.95999908447266,121.06999969482422,120.91000366210938,3062.0
2023-12-04 15:33:00,120.95999908447266,121.0999984741211,121.0999984741211,120.91999816894531,5174.0
2023-12-04 15:34:00,121.0999984741211,121.0,121.0999984741211,120.98999786376953,827.0
2023-12-04 15:35:00,121.0,120.94999694824219,121.0199966430664,120.93000030517578,5355.0
2023-12-04 15:36:00,120.94999694824219,120.87000274658203,120.9800033569336,120.8499984741211,5676.0
2023-12-04 15:37:00,120.87000274658203,120.66999816894531,120.87000274658203,120.66999816894531,1369.0
2023-12-04 15:38:00,120.66999816894531,120.8499984741211,120.8499984741211,120.66000366210938,3122.0
2023-12-04 15:39:00,120.83000183105469,120.79000091552734,120.87999725341797,120.79000091552734,1390.0
2023-12-04 15:40:00,120.79000091552734,120.77999877929688,120.87999725341797,120.77999877929688,1086.0
2023-12-04 15:41:00,120.83000183105469,120.79000091552734,120.83000183105469,120.77999877929688,1519.0
2023-12-04 15:42:00,120.79000091552734,120.79000091552734,120.79000091552734,120.73999786376953,1122.0
2023-12-04 15:43:00,120.79000091552734,120.9000015258789,120.94999694824219,120.79000091552734,6053.0
2023-12-04 15:44:00,120.9000015258789,121.04000091552734,121.04000091552734,120.9000015258789,2604.0
2023-12-04 15:45:00,121.04000091552734,120.9800033569336,121.0999984741211,120.94000244140625,7157.0
2023-12-04 15:46:00,120.9800033569336,121.01000213623047,121.01000213623047,120.9800033569336,789.0
2023-12-04 15:47:00,121.01000213623047,121.04000091552734,121.06999969482422,120.9800033569336,1123.0
2023-12-04 15:48:00,121.04000091552734,121.1500015258789,121.16999816894531,121.04000091552734,2133.0
2023-12-04 15:49:00,121.19999694824219,121.12999725341797,121.19999694824219,121.12000274658203,1217.0
2023-12-04 15:50:00,121.12999725341797,121.0999984741211,121.1500015258789,121.0999984741211,840.0
2023-12-04 15:51:00,121.0999984741211,120.7300033569336,121.0999984741211,120.7300033569336,4280.0
2023-12-04 15:52:00,120.7300033569336,120.77999877929688,120.77999877929688,120.69000244140625,3177.0
2023-12-04 15:53:00,120.77999877929688,120.66999816894531,120.77999877929688,120.6500015258789,1936.0
2023-12-04 15:54:00,120.66999816894531,120.52999877929688,120.66999816894531,120.52999877929688,3137.0
2023-12-04 15:55:00,120.52999877929688,120.55999755859375,120.66000366210938,120.5199966430664,2889.0
2023-12-04 15:56:00,120.55999755859375,120.55000305175781,120.56999969482422,120.51000213623047,1380.0
2023-12-04 15:57:00,120.55000305175781,120.48999786376953,120.56999969482422,120.45999908447266,7697.0
2023-12-04 15:58:00,120.48999786376953,120.5,120.52999877929688,120.4800033569336,939.0
2023-12-04 15:59:00,120.5,120.63999938964844,120.63999938964844,120.5,1898.0
2023-12-04 16:00:00,120.63999938964844,120.52999877929688,120.63999938964844,120.52999877929688,1592.0
2023-12-04 16:01:00,120.52999877929688,120.56999969482422,120.56999969482422,120.52999877929688,975.0
2023-12-04 16:02:00,120.56999969482422,120.56999969482422,120.62000274658203,120.5199966430664,704.0
2023-12-04 16:03:00,120.56999969482422,120.4000015258789,120.56999969482422,120.38999938964844,12921.0
2023-12-04 16:04:00,120.4000015258789,120.36000061035156,120.4000015258789,120.36000061035156,424.0
2023-12-04 16:05:00,120.36000061035156,120.30999755859375,120.36000061035156,120.26000213623047,1149.0
2023-12-04 16:06:00,120.30999755859375,120.19999694824219,120.30999755859375,120.13999938964844,1510.0
2023-12-04 16:07:00,120.13999938964844,120.31999969482422,120.3499984741211,120.13999938964844,3358.0
2023-12-04 16:08:00,120.31999969482422,120.30000305175781,120.31999969482422,120.2699966430664,847.0
2023-12-04 16:09:00,120.30000305175781,120.27999877929688,120.30000305175781,120.27999877929688,646.0
2023-12-04 16:10:00,120.27999877929688,120.26000213623047,120.27999877929688,120.25,490.0
2023-12-04 16:11:00,120.26000213623047,120.19000244140625,120.26000213623047,120.19000244140625,1288.0
2023-12-04 16:12:00,120.23999786376953,120.16000366210938,120.23999786376953,120.13999938964844,1915.0
2023-12-04 16:13:00,120.16000366210938,120.25,120.25,120.16000366210938,492.0
2023-12-04 16:14:00,120.25,120.22000122070312,120.30000305175781,120.20999908447266,2930.0
2023-12-04 16:15:00,120.22000122070312,120.29000091552734,120.29000091552734,120.22000122070312,923.0
2023-12-04 16:16:00,120.29000091552734,120.29000091552734,120.29000091552734,120.29000091552734,123.0
2023-12-04 16:17:00,120.29000091552734,120.36000061035156,120.36000061035156,120.2300033569336,2207.0
2023-12-04 16:18:00,120.36000061035156,120.36000061035156,120.36000061035156,120.2300033569336,1171.0
2023-12-04 16:19:00,120.36000061035156,120.47000122070312,120.5,120.36000061035156,3226.0
2023-12-04 16:20:00,120.47000122070312,120.56999969482422,120.56999969482422,120.47000122070312,706.0
2023-12-04 16:21:00,120.56999969482422,120.5199966430664,120.56999969482422,120.5199966430664,1271.0
2023-12-04 16:22:00,120.5199966430664,120.4800033569336,120.56999969482422,120.4800033569336,1988.0
2023-12-04 16:23:00,120.4800033569336,120.5,120.54000091552734,120.44999694824219,2721.0
2023-12-04 16:24:00,120.5,120.55000305175781,120.58000183105469,120.5,1534.0
2023-12-04 16:25:00,120.55000305175781,120.5,120.55000305175781,120.4800033569336,1382.0
2023-12-04 16:26:00,120.5,120.41999816894531,120.5,120.41999816894531,1296.0
2023-12-04 16:27:00,120.41999816894531,120.48999786376953,120.48999786376953,120.41999816894531,1891.0
2023-12-04 16:28:00,120.48999786376953,120.47000122070312,120.48999786376953,120.44000244140625,384.0
2023-12-04 16:29:00,120.47000122070312,120.41999816894531,120.47000122070312,120.41999816894531,496.0
2023-12-04 16:30:00,120.41999816894531,120.36000061035156,120.41999816894531,120.36000061035156,2161.0
2023-12-04 16:31:00,120.36000061035156,120.37999725341797,120.38999938964844,120.36000061035156,626.0
2023-12-04 16:32:00,120.37999725341797,120.61000061035156,120.61000061035156,120.36000061035156,6283.0
2023-12-04 16:33:00,120.61000061035156,120.69999694824219,120.76000213623047,120.61000061035156,3615.0
2023-12-04 16:34:00,120.69999694824219,120.69000244140625,120.69999694824219,120.58999633789062,5789.0
2023-12-04 16:35:00,120.73999786376953,120.77999877929688,120.77999877929688,120.73999786376953,675.0
2023-12-04 16:36:00,120.77999877929688,120.8499984741211,120.91999816894531,120.77999877929688,1968.0
2023-12-04 16:37:00,120.8499984741211,120.8499984741211,120.8499984741211,120.8499984741211,104.0
2023-12-04 16:38:00,120.8499984741211,120.81999969482422,120.8499984741211,120.81999969482422,338.0
2023-12-04 16:39:00,120.81999969482422,120.87000274658203,120.91000366210938,120.81999969482422,1877.0
2023-12-04 16:40:00,120.87000274658203,120.76000213623047,120.91999816894531,120.76000213623047,3241.0
2023-12-04 16:41:00,120.76000213623047,120.79000091552734,120.80999755859375,120.69999694824219,1672.0
2023-12-04 16:42:00,120.79000091552734,120.79000091552734,120.79000091552734,120.75,943.0
2023-12-04 16:43:00,120.79000091552734,120.86000061035156,120.87999725341797,120.73999786376953,2336.0
2023-12-04 16:44:00,120.86000061035156,120.77999877929688,120.86000061035156,120.77999877929688,436.0
2023-12-04 16:45:00,120.77999877929688,120.79000091552734,120.86000061035156,120.77999877929688,535.0
2023-12-04 16:46:00,120.79000091552734,120.80999755859375,120.80999755859375,120.79000091552734,779.0
2023-12-04 16:47:00,120.80999755859375,120.80999755859375,120.80999755859375,120.80999755859375,190.0
2023-12-04 16:48:00,120.80999755859375,120.73999786376953,120.81999969482422,120.73999786376953,1008.0
2023-12-04 16:49:00,120.73999786376953,120.80000305175781,120.80000305175781,120.73999786376953,756.0
2023-12-04 16:50:00,120.80000305175781,120.83999633789062,120.8499984741211,120.7300033569336,2696.0
2023-12-04 16:51:00,120.83999633789062,120.81999969482422,120.88999938964844,120.81999969482422,964.0
2023-12-04 16:52:00,120.81999969482422,120.81999969482422,120.87000274658203,120.81999969482422,666.0
2023-12-04 16:53:00,120.81999969482422,120.80000305175781,120.83999633789062,120.79000091552734,912.0
2023-12-04 16:54:00,120.80000305175781,120.77999877929688,120.80000305175781,120.77999877929688,564.0
2023-12-04 16:55:00,120.77999877929688,120.8499984741211,120.8499984741211,120.73999786376953,1415.0
2023-12-04 16:56:00,120.8499984741211,120.81999969482422,120.8499984741211,120.77999877929688,1976.0
2023-12-04 16:57:00,120.81999969482422,120.94000244140625,120.94000244140625,120.81999969482422,3768.0
2023-12-04 16:58:00,120.94000244140625,120.94000244140625,120.94000244140625,120.94000244140625,411.0
2023-12-04 16:59:00,120.94000244140625,120.87000274658203,120.94000244140625,120.8499984741211,2609.0
2023-12-04 17:00:00,120.87000274658203,120.9000015258789,120.94999694824219,120.8499984741211,1466.0
2023-12-04 17:01:00,120.9000015258789,120.86000061035156,120.9000015258789,120.83999633789062,2569.0
2023-12-04 17:02:00,120.86000061035156,120.95999908447266,120.98999786376953,120.8499984741211,4126.0
2023-12-04 17:03:00,120.95999908447266,120.91999816894531,120.95999908447266,120.87000274658203,1369.0
2023-12-04 17:04:00,120.91999816894531,120.8499984741211,120.95999908447266,120.8499984741211,2643.0
2023-12-04 17:05:00,120.8499984741211,120.91000366210938,120.94999694824219,120.8499984741211,789.0
2023-12-04 17:06:00,120.91000366210938,120.9000015258789,121.0199966430664,120.9000015258789,2983.0
2023-12-04 17:07:00,120.9000015258789,120.87000274658203,120.9000015258789,120.8499984741211,1857.0
2023-12-04 17:08:00,120.87000274658203,120.88999938964844,120.91999816894531,120.87000274658203,1907.0
2023-12-04 17:09:00,120.88999938964844,120.83999633789062,120.88999938964844,120.83999633789062,2864.0
2023-12-04 17:10:00,120.83000183105469,120.86000061035156,120.87999725341797,120.83000183105469,3325.0
2023-12-04 17:11:00,120.86000061035156,120.7300033569336,120.86000061035156,120.7300033569336,1316.0
2023-12-04 17:12:00,120.7300033569336,120.81999969482422,120.83999633789062,120.7300033569336,762.0
2023-12-04 17:13:00,120.81999969482422,120.81999969482422,120.81999969482422,120.81999969482422,260.0
2023-12-04 17:14:00,120.81999969482422,120.77999877929688,120.81999969482422,120.7300033569336,500.0
2023-12-04 17:15:00,120.77999877929688,120.72000122070312,120.77999877929688,120.72000122070312,2134.0
2023-12-04 17:16:00,120.72000122070312,120.87000274658203,120.91000366210938,120.72000122070312,4142.0
